27976;1712918;
27951;1712728;
27942;1712416;
27888;1712053;
27868;1711693;
27824;1711400;
27830;1711200;
27796;1711029;
27788;1710867;
27767;1710750;
27757;1710648;
27749;1710546;
27737;1710477;
27735;1710431;
27727;1710420;
27728;1710408;
27728;1710438;
27733;1710444;
27733;1710473;
27736;1710494;
27746;1710567;
27750;1710623;
27766;1710712;
27770;1710772;
27772;1710859;
27780;1710937;
27801;1711012;
27790;1711067;
27799;1711119;
27802;1711100;
27800;1711122;
27789;1711098;
27790;1711084;
27785;1711043;
27787;1710994;
27775;1710974;
27780;1710942;
27776;1710922;
27779;1710914;
27780;1710919;
27777;1710921;
27781;1710937;
27792;1710967;
27784;1710990;
27790;1711004;
27791;1711053;
27801;1711075;
27793;1711096;
27803;1711112;
27790;1711124;
27820;1711177;
27802;1711210;
27815;1711255;
27813;1711298;
27822;1711371;
27825;1711442;
27824;1711517;
27841;1711584;
27832;1711641;
27841;1711699;
27837;1711742;
27853;1711780;
27857;1711826;
27861;1711868;
27871;1711922;
27870;1711980;
27882;1712021;
27881;1712080;
27884;1712123;
27897;1712172;
27892;1712219;
27892;1712231;
27901;1712244;
27895;1712247;
27892;1712266;
27895;1712247;
27889;1712278;
27896;1712289;
27895;1712312;
27907;1712318;
27900;1712324;
27903;1712336;
27902;1712331;
27898;1712346;
27901;1712342;
27903;1712369;
27905;1712384;
27903;1712411;
27923;1712421;
27904;1712443;
27925;1712483;
27918;1712516;
27924;1712547;
27920;1712575;
27928;1712598;
27923;1712603;
27919;1712626;
27930;1712652;
27918;1712667;
27925;1712699;
27913;1712694;
27913;1712658;
27897;1712504;
27883;1712254;
27839;1711922;
27822;1711646;
27800;1711386;
27774;1711183;
27768;1710990;
27754;1710813;
27742;1710640;
27724;1710492;
27715;1710362;
27706;1710254;
27711;1710193;
27695;1710141;
27690;1710124;
27701;1710098;
27691;1710099;
27700;1710108;
27689;1710127;
27707;1710154;
27701;1710189;
27714;1710254;
27717;1710306;
27729;1710399;
27725;1710465;
27738;1710538;
27750;1710582;
27745;1710626;
27750;1710627;
27738;1710608;
27746;1710592;
27742;1710554;
27741;1710540;
27724;1710520;
27733;1710493;
27733;1710465;
27725;1710441;
27722;1710395;
27708;1710363;
27712;1710334;
27696;1710300;
27699;1710302;
27686;1710286;
27707;1710309;
27693;1710322;
27705;1710374;
27704;1710373;
27704;1710406;
27711;1710433;
27719;1710468;
27723;1710508;
27724;1710558;
27732;1710583;
27728;1710629;
27729;1710633;
27733;1710677;
27733;1710692;
27735;1710735;
27733;1710751;
27743;1710782;
27738;1710836;
27750;1710874;
27745;1710919;
27762;1710941;
27753;1710974;
27769;1711010;
27766;1711031;
27775;1711053;
27769;1711066;
27783;1711097;
27763;1711113;
27788;1711132;
27765;1711153;
27781;1711191;
27778;1711207;
27788;1711233;
27779;1711245;
27784;1711262;
27790;1711284;
27783;1711309;
27788;1711332;
27781;1711357;
27782;1711382;
27784;1711407;
27786;1711428;
27786;1711466;
27783;1711481;
27797;1711519;
27794;1711534;
27794;1711570;
27803;1711594;
27807;1711625;
27800;1711634;
27811;1711670;
27809;1711690;
27817;1711735;
27812;1711731;
27811;1711721;
27802;1711630;
27791;1711447;
27756;1711220;
27738;1710995;
27714;1710766;
27710;1710555;
27687;1710354;
27676;1710163;
27659;1710004;
27648;1709860;
27637;1709739;
27630;1709644;
27619;1709562;
27624;1709506;
27614;1709478;
27622;1709465;
27602;1709455;
27629;1709461;
27607;1709487;
27628;1709525;
27619;1709576;
27633;1709633;
27638;1709730;
27642;1709813;
27642;1709879;
27652;1709954;
27656;1710015;
27649;1710054;
27654;1710075;
27647;1710084;
27653;1710072;
27655;1710050;
27651;1710005;
27642;1709973;
27642;1709941;
27636;1709905;
27639;1709863;
27638;1709817;
27634;1709761;
27636;1709728;
27631;1709679;
27623;1709649;
27619;1709611;
27614;1709587;
27614;1709555;
27614;1709528;
27610;1709496;
27610;1709471;
27618;1709450;
27610;1709397;
27620;1709393;
27612;1709377;
27622;1709376;
27617;1709354;
27616;1709356;
27621;1709348;
27620;1709356;
27629;1709347;
27630;1709352;
27637;1709371;
27629;1709388;
27631;1709404;
27624;1709437;
27635;1709498;
27630;1709544;
27632;1709601;
27630;1709665;
27637;1709712;
27637;1709748;
27631;1709779;
27647;1709846;
27632;1709864;
27645;1709921;
27629;1709936;
27652;1709980;
27640;1709999;
27655;1710015;
27647;1710003;
27648;1710018;
27658;1710011;
27654;1710017;
27655;1710029;
27652;1710046;
27661;1710059;
27658;1710079;
27655;1710104;
27661;1710124;
27654;1710153;
27662;1710160;
27665;1710182;
27673;1710197;
27663;1710200;
27672;1710212;
27665;1710201;
27673;1710208;
27669;1710139;
27661;1710065;
27640;1709886;
27631;1709696;
27602;1709451;
27582;1709190;
27558;1708905;
27532;1708632;
27511;1708370;
27487;1708131;
27480;1707937;
27452;1707795;
27442;1707689;
27443;1707610;
27431;1707559;
27436;1707548;
27418;1707538;
27428;1707579;
27418;1707619;
27440;1707678;
27434;1707736;
27440;1707824;
27437;1707884;
27463;1707984;
27457;1708050;
27469;1708139;
27480;1708198;
27477;1708269;
27493;1708287;
27489;1708308;
27486;1708277;
27483;1708250;
27479;1708196;
27471;1708148;
27457;1708066;
27458;1707985;
27440;1707882;
27445;1707814;
27421;1707734;
27438;1707680;
27420;1707622;
27425;1707566;
27412;1707518;
27420;1707492;
27407;1707481;
27418;1707462;
27400;1707444;
27412;1707476;
27405;1707502;
27426;1707542;
27418;1707568;
27432;1707621;
27416;1707635;
27432;1707664;
27421;1707702;
27431;1707749;
27431;1707799;
27430;1707848;
27440;1707906;
27429;1707962;
27442;1707996;
27433;1708041;
27439;1708060;
27447;1708098;
27442;1708122;
27451;1708135;
27444;1708158;
27453;1708183;
27455;1708183;
27456;1708184;
27451;1708191;
27452;1708219;
27450;1708218;
27459;1708242;
27462;1708259;
27456;1708293;
27457;1708295;
27463;1708303;
27451;1708308;
27459;1708338;
27452;1708361;
27470;1708384;
27461;1708419;
27486;1708450;
27474;1708494;
27487;1708532;
27486;1708595;
27494;1708639;
27489;1708693;
27503;1708734;
27499;1708776;
27501;1708806;
27495;1708820;
27514;1708833;
27503;1708816;
27516;1708788;
27485;1708701;
27483;1708533;
27457;1708305;
27425;1708031;
27405;1707718;
27367;1707409;
27346;1707124;
27311;1706852;
27299;1706617;
27263;1706430;
27258;1706271;
27246;1706172;
27237;1706114;
27237;1706075;
27233;1706068;
27238;1706078;
27238;1706117;
27245;1706147;
27244;1706193;
27262;1706234;
27256;1706274;
27269;1706361;
27264;1706434;
27268;1706537;
27275;1706589;
27286;1706657;
27288;1706694;
27288;1706708;
27289;1706694;
27284;1706662;
27284;1706635;
27271;1706579;
27268;1706525;
27257;1706449;
27254;1706392;
27255;1706338;
27240;1706320;
27247;1706281;
27240;1706263;
27244;1706239;
27234;1706242;
27239;1706239;
27232;1706239;
27243;1706223;
27235;1706233;
27238;1706232;
27230;1706243;
27230;1706275;
27237;1706289;
27220;1706317;
27242;1706359;
27219;1706376;
27231;1706409;
27225;1706418;
27233;1706455;
27235;1706476;
27241;1706512;
27241;1706525;
27246;1706557;
27249;1706570;
27239;1706561;
27248;1706548;
27247;1706556;
27249;1706569;
27243;1706576;
27237;1706592;
27238;1706576;
27243;1706589;
27246;1706583;
27231;1706574;
27241;1706562;
27224;1706557;
27243;1706571;
27232;1706560;
27250;1706575;
27230;1706561;
27240;1706584;
27229;1706583;
27238;1706604;
27243;1706605;
27242;1706641;
27251;1706667;
27253;1706713;
27255;1706742;
27259;1706804;
27265;1706869;
27266;1706936;
27270;1707016;
27278;1707065;
27280;1707113;
27280;1707156;
27272;1707173;
27288;1707192;
27272;1707177;
27281;1707192;
27268;1707191;
27276;1707202;
27263;1707155;
27271;1707087;
27253;1706927;
27244;1706752;
27222;1706540;
27204;1706331;
27183;1706108;
27172;1705927;
27150;1705733;
27135;1705587;
27119;1705436;
27107;1705345;
27092;1705271;
27099;1705245;
27089;1705265;
27098;1705301;
27093;1705360;
27124;1705428;
27113;1705503;
27134;1705589;
27124;1705685;
27153;1705767;
27148;1705858;
27161;1705948;
27164;1706048;
27172;1706117;
27169;1706162;
27190;1706214;
27172;1706240;
27201;1706271;
27180;1706302;
27197;1706320;
27187;1706340;
27187;1706356;
27188;1706373;
27190;1706401;
27186;1706417;
27180;1706443;
27192;1706460;
27184;1706508;
27195;1706531;
27203;1706586;
27200;1706623;
27209;1706694;
27209;1706726;
27215;1706775;
27217;1706825;
27239;1706901;
27237;1706962;
27248;1707025;
27248;1707088;
27263;1707160;
27263;1707202;
27269;1707252;
27270;1707282;
27279;1707349;
27273;1707381;
27285;1707422;
27274;1707452;
27287;1707472;
27287;1707507;
27299;1707527;
27294;1707583;
27309;1707617;
27304;1707670;
27315;1707708;
27315;1707760;
27325;1707777;
27318;1707799;
27327;1707812;
27321;1707835;
27344;1707882;
27337;1707915;
27343;1707934;
27342;1707983;
27350;1708016;
27347;1708042;
27357;1708077;
27347;1708108;
27353;1708126;
27352;1708138;
27342;1708176;
27357;1708184;
27349;1708211;
27353;1708247;
27359;1708283;
27362;1708319;
27367;1708361;
27372;1708417;
27379;1708463;
27386;1708517;
27390;1708550;
27400;1708570;
27391;1708601;
27400;1708626;
27390;1708664;
27398;1708691;
27411;1708762;
27408;1708811;
27417;1708868;
27424;1708875;
27412;1708821;
27409;1708671;
27386;1708460;
27367;1708201;
27337;1707904;
27315;1707588;
27279;1707240;
27256;1706949;
27230;1706674;
27207;1706449;
27193;1706275;
27175;1706169;
27177;1706079;
27174;1706060;
27183;1706063;
27170;1706083;
27192;1706121;
27182;1706179;
27193;1706235;
27192;1706290;
27193;1706354;
27211;1706443;
27203;1706510;
27221;1706624;
27212;1706725;
27233;1706831;
27224;1706886;
27238;1706937;
27239;1706936;
27250;1706913;
27238;1706883;
27241;1706848;
27235;1706790;
27238;1706746;
27232;1706715;
27225;1706694;
27223;1706695;
27220;1706674;
27215;1706682;
27220;1706693;
27218;1706718;
27229;1706730;
27218;1706768;
27233;1706804;
27232;1706836;
27247;1706878;
27232;1706899;
27246;1706938;
27242;1706947;
27248;1706982;
27249;1706997;
27256;1707023;
27257;1707048;
27266;1707100;
27263;1707147;
27266;1707202;
27285;1707251;
27281;1707325;
27299;1707387;
27294;1707452;
27302;1707489;
27294;1707546;
27302;1707591;
27308;1707622;
27303;1707661;
27310;1707699;
27307;1707710;
27308;1707757;
27296;1707764;
27316;1707806;
27304;1707817;
27316;1707840;
27305;1707845;
27325;1707870;
27322;1707868;
27327;1707892;
27329;1707904;
27332;1707931;
27335;1707933;
27330;1707968;
27327;1707967;
27335;1707996;
27337;1708025;
27345;1708082;
27336;1708123;
27354;1708153;
27341;1708188;
27360;1708218;
27347;1708261;
27373;1708271;
27360;1708297;
27370;1708300;
27370;1708313;
27382;1708335;
27363;1708335;
27383;1708347;
27369;1708357;
27385;1708383;
27373;1708405;
27393;1708372;
27361;1708268;
27355;1708089;
27329;1707839;
27305;1707553;
27271;1707231;
27244;1706911;
27213;1706604;
27181;1706297;
27164;1706057;
27132;1705848;
27127;1705686;
27108;1705586;
27098;1705493;
27104;1705464;
27094;1705447;
27096;1705484;
27104;1705508;
27117;1705567;
27122;1705628;
27137;1705697;
27126;1705762;
27136;1705823;
27133;1705876;
27146;1705941;
27150;1705987;
27154;1706066;
27148;1706086;
27161;1706090;
27156;1706095;
27153;1706081;
27149;1706047;
27162;1706004;
27146;1705972;
27153;1705931;
27138;1705927;
27141;1705920;
27127;1705936;
27149;1705940;
27144;1705967;
27155;1706002;
27151;1706024;
27160;1706052;
27157;1706074;
27159;1706104;
27156;1706139;
27168;1706168;
27152;1706210;
27166;1706264;
27167;1706285;
27167;1706342;
27178;1706356;
27167;1706386;
27169;1706409;
27170;1706430;
27174;1706454;
27177;1706471;
27176;1706481;
27179;1706485;
27181;1706494;
27177;1706484;
27182;1706478;
27183;1706486;
27183;1706491;
27182;1706501;
27186;1706503;
27179;1706529;
27183;1706538;
27185;1706579;
27185;1706611;
27187;1706644;
27197;1706671;
27193;1706691;
27193;1706724;
27207;1706726;
27208;1706762;
27206;1706770;
27211;1706814;
27215;1706832;
27214;1706865;
27218;1706883;
27220;1706897;
27229;1706914;
27219;1706926;
27232;1706962;
27229;1706998;
27239;1707024;
27231;1707059;
27239;1707081;
27235;1707105;
27243;1707114;
27241;1707105;
27227;1707110;
27237;1707125;
27227;1707124;
27236;1707138;
27226;1707118;
27235;1707126;
27234;1707107;
27239;1707110;
27229;1707082;
27240;1707102;
27236;1707118;
27245;1707138;
27245;1707160;
27239;1707200;
27245;1707227;
27246;1707244;
27250;1707294;
27258;1707334;
27250;1707382;
27262;1707365;
27249;1707292;
27245;1707132;
27205;1706879;
27208;1706593;
27163;1706259;
27149;1705946;
27108;1705612;
27078;1705335;
27055;1705089;
27040;1704860;
27019;1704705;
27003;1704597;
27011;1704555;
27003;1704547;
27007;1704554;
27004;1704558;
27013;1704581;
27010;1704609;
27018;1704678;
27024;1704759;
27028;1704860;
27039;1704952;
27035;1705030;
27049;1705121;
27038;1705187;
27063;1705265;
27055;1705295;
27063;1705321;
27054;1705276;
27055;1705236;
27049;1705179;
27049;1705116;
27043;1705045;
27039;1704983;
27030;1704916;
27022;1704879;
27023;1704815;
27012;1704778;
27006;1704696;
26998;1704694;
26991;1704657;
26988;1704651;
26991;1704661;
27006;1704681;
26995;1704714;
27014;1704727;
26999;1704763;
27012;1704787;
27007;1704812;
27015;1704827;
27010;1704846;
27020;1704870;
27014;1704896;
27025;1704911;
27017;1704899;
27030;1704907;
27020;1704919;
27032;1704937;
27019;1704954;
27027;1704959;
27019;1704957;
27021;1704937;
27019;1704942;
27009;1704942;
27009;1704929;
27014;1704949;
27016;1704962;
27015;1704995;
27032;1705011;
27023;1705023;
27019;1705008;
27027;1705028;
27022;1705018;
27039;1705030;
27033;1705042;
27042;1705053;
27036;1705074;
27042;1705096;
27047;1705115;
27046;1705154;
27043;1705163;
27042;1705178;
27048;1705212;
27054;1705236;
27049;1705276;
27064;1705318;
27065;1705367;
27074;1705418;
27083;1705453;
27095;1705492;
27083;1705544;
27098;1705580;
27096;1705610;
27108;1705634;
27103;1705654;
27121;1705664;
27107;1705670;
27115;1705667;
27110;1705662;
27109;1705645;
27099;1705627;
27111;1705609;
27098;1705592;
27095;1705585;
27099;1705593;
27093;1705594;
27098;1705603;
27093;1705622;
27096;1705656;
27091;1705706;
27106;1705735;
27111;1705776;
27120;1705819;
27121;1705839;
27120;1705897;
27139;1705945;
27141;1705992;
27147;1706065;
27151;1706113;
27157;1706186;
27156;1706233;
27163;1706273;
27165;1706315;
27173;1706363;
27177;1706383;
27179;1706419;
27189;1706432;
27180;1706407;
27174;1706301;
27151;1706088;
27141;1705839;
27104;1705472;
27080;1705126;
27043;1704778;
27008;1704476;
26993;1704194;
26967;1703974;
26961;1703792;
26925;1703665;
26929;1703562;
26919;1703501;
26914;1703467;
26905;1703454;
26910;1703467;
26905;1703484;
26902;1703520;
26908;1703579;
26903;1703629;
26917;1703693;
26904;1703729;
26918;1703790;
26915;1703824;
26931;1703876;
26923;1703907;
26938;1703944;
26936;1703943;
26935;1703927;
26932;1703894;
26927;1703860;
26931;1703824;
26918;1703793;
26917;1703760;
26902;1703727;
26902;1703701;
26906;1703673;
26893;1703661;
26906;1703653;
26895;1703667;
26915;1703689;
26904;1703694;
26915;1703726;
26911;1703751;
26924;1703806;
26915;1703820;
26928;1703872;
26927;1703881;
26929;1703918;
26939;1703955;
26939;1703982;
26950;1704035;
26949;1704107;
26964;1704170;
26965;1704234;
26977;1704282;
26977;1704306;
26975;1704332;
26975;1704360;
26977;1704397;
26990;1704446;
26980;1704497;
27000;1704569;
26991;1704591;
27004;1704666;
26993;1704695;
27007;1704758;
27011;1704793;
27025;1704866;
27035;1704921;
27035;1704990;
27050;1705043;
27053;1705112;
27052;1705147;
27067;1705201;
27064;1705225;
27071;1705263;
27068;1705273;
27076;1705300;
27067;1705332;
27081;1705368;
27072;1705387;
27086;1705422;
27081;1705453;
27099;1705482;
27099;1705528;
27110;1705566;
27101;1705607;
27114;1705631;
27115;1705652;
27129;1705672;
27121;1705701;
27138;1705739;
27118;1705747;
27142;1705759;
27126;1705765;
27145;1705777;
27131;1705795;
27144;1705820;
27137;1705855;
27138;1705862;
27139;1705875;
27137;1705901;
27144;1705930;
27147;1705981;
27149;1705996;
27152;1706082;
27159;1706131;
27166;1706218;
27171;1706274;
27185;1706353;
27191;1706410;
27204;1706480;
27202;1706529;
27219;1706599;
27215;1706635;
27228;1706678;
27219;1706695;
27235;1706729;
27217;1706734;
27223;1706765;
27222;1706754;
27223;1706702;
27202;1706558;
27190;1706346;
27165;1706072;
27146;1705751;
27104;1705438;
27086;1705117;
27056;1704849;
27041;1704607;
27013;1704399;
27002;1704238;
26987;1704134;
26991;1704066;
26976;1704023;
26992;1704011;
26971;1704010;
26989;1704048;
26983;1704117;
27003;1704188;
27001;1704272;
27007;1704339;
27006;1704389;
27009;1704452;
27012;1704519;
27011;1704595;
27018;1704656;
27013;1704718;
27032;1704752;
27031;1704760;
27024;1704729;
27033;1704703;
27024;1704648;
27024;1704604;
27023;1704570;
27011;1704533;
27006;1704499;
27009;1704474;
27002;1704461;
27001;1704463;
26998;1704462;
27003;1704471;
27000;1704486;
27004;1704525;
27005;1704538;
27008;1704574;
27016;1704616;
27022;1704655;
27035;1704707;
27033;1704736;
27040;1704800;
27036;1704823;
27042;1704877;
27050;1704921;
27054;1704963;
27059;1705027;
27061;1705070;
27082;1705116;
27068;1705146;
27090;1705171;
27080;1705192;
27084;1705205;
27079;1705210;
27078;1705229;
27077;1705245;
27079;1705242;
27082;1705259;
27068;1705260;
27077;1705271;
27067;1705273;
27087;1705304;
27070;1705322;
27086;1705349;
27087;1705370;
27096;1705392;
27095;1705403;
27104;1705434;
27099;1705442;
27097;1705478;
27104;1705505;
27113;1705544;
27112;1705571;
27113;1705586;
27112;1705607;
27122;1705622;
27111;1705649;
27129;1705693;
27121;1705711;
27136;1705757;
27128;1705800;
27158;1705846;
27140;1705842;
27148;1705845;
27142;1705817;
27145;1705799;
27143;1705741;
27136;1705707;
27131;1705671;
27134;1705640;
27136;1705610;
27121;1705608;
27130;1705613;
27128;1705625;
27135;1705648;
27134;1705675;
27136;1705698;
27140;1705736;
27129;1705757;
27144;1705782;
27129;1705789;
27137;1705810;
27128;1705824;
27128;1705811;
27119;1705743;
27111;1705595;
27089;1705341;
27065;1705065;
27035;1704735;
27006;1704407;
26976;1704072;
26948;1703809;
26924;1703542;
26906;1703335;
26887;1703159;
26866;1703041;
26854;1702945;
26848;1702930;
26840;1702916;
26855;1702943;
26847;1702987;
26866;1703051;
26865;1703125;
26877;1703190;
26875;1703238;
26892;1703281;
26882;1703308;
26896;1703348;
26889;1703376;
26898;1703415;
26895;1703430;
26909;1703432;
26888;1703411;
26910;1703395;
26879;1703342;
26898;1703298;
26878;1703262;
26882;1703255;
26873;1703252;
26885;1703264;
26875;1703245;
26861;1703238;
26871;1703240;
26863;1703256;
26863;1703261;
26869;1703301;
26868;1703337;
26877;1703402;
26883;1703431;
26893;1703494;
26896;1703519;
26900;1703558;
26902;1703600;
26916;1703666;
26911;1703692;
26921;1703764;
26923;1703808;
26931;1703885;
26928;1703922;
26944;1703974;
26930;1703993;
26943;1704048;
26946;1704098;
26967;1704172;
26963;1704252;
26986;1704349;
26986;1704436;
27003;1704508;
27000;1704580;
27021;1704626;
27008;1704673;
27030;1704709;
27018;1704745;
27033;1704796;
27030;1704828;
27050;1704856;
27035;1704899;
27056;1704948;
27045;1704963;
27061;1704997;
27052;1705022;
27045;1705050;
27061;1705072;
27049;1705106;
27060;1705165;
27052;1705217;
27066;1705257;
27067;1705286;
27066;1705310;
27079;1705329;
27078;1705339;
27084;1705367;
27091;1705407;
27096;1705440;
27097;1705448;
27104;1705477;
27098;1705490;
27107;1705523;
27103;1705518;
27103;1705564;
27108;1705579;
27106;1705630;
27111;1705660;
27115;1705708;
27126;1705745;
27126;1705789;
27137;1705836;
27142;1705852;
27149;1705876;
27146;1705886;
27150;1705928;
27147;1705933;
27153;1705987;
27154;1706007;
27159;1706017;
27161;1705938;
27143;1705803;
27131;1705544;
27095;1705249;
27065;1704896;
27016;1704556;
27003;1704256;
26963;1703964;
26934;1703703;
26918;1703506;
26893;1703351;
26887;1703235;
26860;1703149;
26873;1703118;
26853;1703090;
26860;1703113;
26855;1703118;
26865;1703163;
26869;1703205;
26880;1703253;
26884;1703275;
26880;1703305;
26882;1703331;
26880;1703366;
26892;1703413;
26888;1703440;
26889;1703465;
26891;1703470;
26880;1703458;
26889;1703436;
26875;1703375;
26890;1703329;
26863;1703282;
26868;1703286;
26865;1703246;
26868;1703249;
26858;1703203;
26864;1703190;
26864;1703141;
26852;1703128;
26851;1703119;
26856;1703138;
26863;1703163;
26864;1703205;
26870;1703228;
26864;1703259;
26876;1703288;
26868;1703303;
26881;1703325;
26879;1703382;
26887;1703425;
26888;1703485;
26877;1703513;
26892;1703554;
26879;1703553;
26890;1703565;
26876;1703555;
26884;1703566;
26880;1703535;
26882;1703556;
26882;1703536;
26887;1703540;
26889;1703523;
26896;1703508;
26888;1703484;
26881;1703496;
26880;1703501;
26885;1703522;
26876;1703504;
26881;1703519;
26881;1703494;
26886;1703478;
26873;1703458;
26887;1703455;
26870;1703442;
26888;1703457;
26878;1703482;
26895;1703500;
26876;1703536;
26897;1703544;
26889;1703566;
26900;1703587;
26892;1703612;
26910;1703650;
26896;1703687;
26924;1703750;
26918;1703811;
26932;1703871;
26920;1703927;
26947;1704003;
26936;1704023;
26941;1704050;
26942;1704072;
26944;1704127;
26942;1704162;
26949;1704213;
26954;1704239;
26954;1704301;
26957;1704330;
26961;1704367;
26959;1704382;
26975;1704430;
26979;1704469;
26983;1704509;
26987;1704532;
27002;1704591;
26996;1704622;
27009;1704671;
26999;1704704;
27007;1704760;
27014;1704768;
27018;1704817;
27006;1704833;
27016;1704844;
27013;1704842;
27023;1704857;
27015;1704885;
27030;1704885;
27023;1704894;
27028;1704800;
27004;1704644;
26992;1704392;
26950;1704059;
26919;1703677;
26875;1703288;
26853;1702918;
26803;1702592;
26784;1702309;
26748;1702090;
26749;1701939;
26713;1701799;
26712;1701715;
26699;1701650;
26702;1701643;
26701;1701621;
26695;1701647;
26692;1701662;
26689;1701698;
26695;1701731;
26692;1701731;
26694;1701735;
26693;1701727;
26703;1701729;
26699;1701750;
26702;1701789;
26717;1701825;
26717;1701854;
26720;1701876;
26715;1701843;
26717;1701816;
26702;1701750;
26700;1701696;
26684;1701594;
26677;1701543;
26673;1701472;
26673;1701431;
26670;1701395;
26655;1701339;
26657;1701303;
26658;1701264;
26656;1701249;
26652;1701226;
26660;1701235;
26654;1701247;
26655;1701288;
26667;1701301;
26661;1701335;
26663;1701336;
26663;1701340;
26679;1701355;
26663;1701338;
26673;1701372;
26669;1701403;
26682;1701438;
26677;1701462;
26683;1701506;
26686;1701560;
26677;1701605;
26701;1701699;
26689;1701740;
26707;1701786;
26692;1701795;
26711;1701819;
26704;1701791;
26706;1701753;
26704;1701703;
26708;1701677;
26702;1701649;
26702;1701641;
26703;1701640;
26702;1701654;
26704;1701665;
26701;1701678;
26697;1701706;
26707;1701692;
26699;1701690;
26713;1701673;
26698;1701669;
26719;1701688;
26711;1701720;
26725;1701785;
26723;1701812;
26732;1701876;
26734;1701928;
26744;1701981;
26746;1702016;
26750;1702051;
26746;1702069;
26755;1702115;
26767;1702141;
26761;1702162;
26763;1702176;
26762;1702179;
26764;1702183;
26762;1702154;
26752;1702126;
26753;1702093;
26746;1702043;
26744;1702021;
26727;1701971;
26739;1701964;
26721;1701928;
26733;1701941;
26719;1701924;
26727;1701951;
26730;1701955;
26738;1701993;
26745;1702019;
26745;1702075;
26760;1702121;
26758;1702185;
26768;1702233;
26773;1702314;
26770;1702335;
26777;1702390;
26774;1702414;
26798;1702467;
26783;1702505;
26807;1702553;
26792;1702611;
26822;1702662;
26808;1702759;
26834;1702840;
26834;1702937;
26862;1702995;
26845;1702977;
26844;1702875;
26818;1702665;
26798;1702388;
26757;1702046;
26735;1701715;
26689;1701385;
26675;1701075;
26621;1700765;
26611;1700524;
26573;1700302;
26556;1700140;
26546;1700003;
26525;1699921;
26521;1699867;
26513;1699826;
26512;1699784;
26502;1699742;
26497;1699683;
26490;1699657;
26495;1699631;
26489;1699651;
26494;1699684;
26507;1699729;
26508;1699759;
26516;1699797;
26518;1699808;
26517;1699844;
26512;1699815;
26517;1699796;
26504;1699736;
26498;1699682;
26494;1699629;
26494;1699595;
26480;1699554;
26481;1699528;
26469;1699503;
26482;1699481;
26474;1699481;
26482;1699476;
26479;1699501;
26478;1699544;
26483;1699619;
26500;1699674;
26502;1699720;
26512;1699768;
26510;1699825;
26525;1699904;
26532;1699980;
26549;1700083;
26553;1700158;
26574;1700266;
26568;1700359;
26580;1700474;
26591;1700582;
26590;1700713;
26615;1700821;
26608;1700898;
26627;1700973;
26627;1701020;
26633;1701054;
26637;1701086;
26646;1701105;
26649;1701134;
26655;1701169;
26656;1701213;
26666;1701264;
26668;1701320;
26671;1701350;
26675;1701416;
26678;1701423;
26681;1701465;
26678;1701497;
26690;1701526;
26687;1701530;
26690;1701520;
26689;1701482;
26683;1701426;
26682;1701384;
26673;1701324;
26674;1701299;
26666;1701242;
26662;1701225;
26665;1701228;
26665;1701270;
26678;1701332;
26679;1701420;
26707;1701511;
26703;1701582;
26711;1701629;
26700;1701647;
26711;1701646;
26702;1701612;
